2.915049999999999933e-02 1.017302599999999948e+05
2.920050000000000076e-02 1.017528500000000058e+05
2.925049999999999872e-02 1.017751399999999994e+05
2.930050000000000016e-02 1.017971300000000047e+05
2.935050000000000159e-02 1.018189100000000035e+05
2.940049999999999955e-02 1.018404000000000087e+05
2.945050000000000098e-02 1.018617900000000081e+05
2.950049999999999895e-02 1.018826699999999983e+05
2.955050000000000038e-02 1.019034499999999971e+05
2.960049999999999834e-02 1.019241399999999994e+05
2.965049999999999977e-02 1.019443200000000070e+05
2.970050000000000121e-02 1.019643999999999942e+05
2.975049999999999917e-02 1.019841800000000076e+05
2.980050000000000060e-02 1.020035599999999977e+05
2.985049999999999856e-02 1.020229300000000076e+05
2.990049999999999999e-02 1.020419100000000035e+05
2.995050000000000143e-02 1.020605799999999872e+05
3.000049999999999939e-02 1.020790500000000029e+05
3.005050000000000082e-02 1.020972100000000064e+05
3.010049999999999878e-02 1.021149800000000105e+05
3.015050000000000022e-02 1.021325399999999936e+05
3.020050000000000165e-02 1.021497000000000116e+05
3.025049999999999961e-02 1.021666499999999942e+05
3.030050000000000104e-02 1.021832999999999884e+05
3.035049999999999901e-02 1.021996399999999994e+05
3.040050000000000044e-02 1.022154700000000012e+05
3.045049999999999840e-02 1.022310000000000000e+05
3.050049999999999983e-02 1.022463099999999977e+05
3.055050000000000127e-02 1.022612099999999919e+05
3.060049999999999923e-02 1.022757999999999884e+05
3.065050000000000066e-02 1.022901699999999983e+05
3.070049999999999862e-02 1.023038200000000070e+05
3.075050000000000006e-02 1.023175500000000029e+05
3.080050000000000149e-02 1.023306600000000035e+05
3.085049999999999945e-02 1.023437300000000105e+05
3.090050000000000088e-02 1.023559799999999959e+05
3.095049999999999885e-02 1.023682000000000116e+05
3.100050000000000028e-02 1.023801699999999983e+05
3.105050000000000171e-02 1.023917099999999919e+05
3.110049999999999967e-02 1.024029100000000035e+05
3.115050000000000111e-02 1.024137599999999948e+05
3.120049999999999907e-02 1.024244599999999919e+05
3.125050000000000050e-02 1.024348099999999977e+05
3.130050000000000193e-02 1.024448099999999977e+05
3.135050000000000336e-02 1.024547500000000000e+05
3.140049999999999786e-02 1.024643300000000017e+05
3.145049999999999929e-02 1.024736399999999994e+05
3.150050000000000072e-02 1.024825900000000111e+05
3.155050000000000215e-02 1.024914700000000012e+05
3.160049999999999665e-02 1.024999700000000012e+05
3.165049999999999808e-02 1.025081000000000058e+05
3.170049999999999951e-02 1.025162500000000000e+05
3.175050000000000094e-02 1.025240199999999895e+05
3.180050000000000238e-02 1.025316100000000006e+05
3.185049999999999687e-02 1.025389100000000035e+05
3.190049999999999830e-02 1.025457200000000012e+05
3.195049999999999973e-02 1.025526300000000047e+05
3.200050000000000117e-02 1.025591600000000035e+05
3.205050000000000260e-02 1.025653899999999994e+05
3.210049999999999709e-02 1.025713200000000070e+05
3.215049999999999852e-02 1.025769499999999971e+05
3.220049999999999996e-02 1.025823800000000047e+05
3.225050000000000139e-02 1.025875100000000093e+05
3.230050000000000282e-02 1.025924299999999930e+05
3.235049999999999731e-02 1.025970499999999884e+05
3.240049999999999875e-02 1.026012699999999895e+05
3.245050000000000018e-02 1.026052799999999988e+05
3.250050000000000161e-02 1.026090800000000017e+05
3.255050000000000304e-02 1.026123699999999953e+05
3.260049999999999754e-02 1.026152599999999948e+05
3.265049999999999897e-02 1.026182500000000000e+05
3.270050000000000040e-02 1.026205199999999895e+05
3.275050000000000183e-02 1.026227900000000081e+05
3.280050000000000326e-02 1.026247400000000052e+05
3.285049999999999776e-02 1.026261900000000023e+05
3.290049999999999919e-02 1.026275299999999988e+05
3.295050000000000062e-02 1.026284500000000116e+05
3.300050000000000205e-02 1.026290700000000070e+05
3.305049999999999655e-02 1.026295700000000070e+05
3.310049999999999798e-02 1.026296499999999942e+05
3.315049999999999941e-02 1.026296199999999953e+05
3.320050000000000084e-02 1.026292699999999895e+05
3.325050000000000228e-02 1.026287900000000081e+05
3.330049999999999677e-02 1.026278999999999942e+05
3.335049999999999820e-02 1.026268800000000047e+05
3.340049999999999963e-02 1.026257299999999959e+05
3.345050000000000107e-02 1.026244400000000023e+05
3.350050000000000250e-02 1.026229299999999930e+05
3.355049999999999699e-02 1.026213699999999953e+05
3.360049999999999842e-02 1.026196800000000076e+05
3.365049999999999986e-02 1.026179400000000023e+05
3.370050000000000129e-02 1.026160499999999884e+05
3.375050000000000272e-02 1.026142200000000012e+05
3.380049999999999721e-02 1.026122200000000012e+05
3.385049999999999865e-02 1.026104700000000012e+05
3.390050000000000008e-02 1.026085599999999977e+05
3.395050000000000151e-02 1.026066799999999930e+05
3.400050000000000294e-02 1.026048399999999965e+05
3.405049999999999744e-02 1.026033200000000070e+05
3.410049999999999887e-02 1.026016300000000047e+05
3.415050000000000030e-02 1.026000599999999977e+05
3.420050000000000173e-02 1.025987099999999919e+05
3.425050000000000316e-02 1.025974799999999959e+05
3.430049999999999766e-02 1.025965599999999977e+05
3.435049999999999909e-02 1.025956499999999942e+05
3.440050000000000052e-02 1.025950400000000081e+05
3.445050000000000195e-02 1.025946399999999849e+05
3.450050000000000339e-02 1.025944500000000116e+05
3.455049999999999788e-02 1.025944400000000023e+05
3.460049999999999931e-02 1.025948399999999965e+05
3.465050000000000074e-02 1.025955299999999988e+05
3.470050000000000218e-02 1.025964100000000035e+05
3.475049999999999667e-02 1.025975700000000070e+05
3.480049999999999810e-02 1.025991300000000047e+05
3.485049999999999953e-02 1.026009599999999919e+05
3.490050000000000097e-02 1.026030800000000017e+05
3.495050000000000240e-02 1.026054800000000105e+05
3.500049999999999689e-02 1.026083599999999860e+05
3.505049999999999832e-02 1.026114199999999983e+05
3.510049999999999976e-02 1.026149500000000116e+05
3.515050000000000119e-02 1.026186600000000035e+05
3.520059999999999856e-02 1.026228399999999965e+05
3.525059999999999999e-02 1.026273000000000175e+05
3.530060000000000142e-02 1.026321300000000047e+05
3.535060000000000285e-02 1.026372400000000052e+05
3.540059999999999735e-02 1.026428099999999977e+05
3.545059999999999878e-02 1.026486600000000035e+05
3.550060000000000021e-02 1.026549799999999959e+05
3.555060000000000164e-02 1.026613699999999953e+05
3.560060000000000308e-02 1.026682399999999907e+05
3.565059999999999757e-02 1.026753699999999953e+05
3.570059999999999900e-02 1.026828800000000047e+05
3.575060000000000043e-02 1.026906600000000035e+05
3.580060000000000187e-02 1.026985100000000093e+05
3.585060000000000330e-02 1.027069400000000023e+05
3.590059999999999779e-02 1.027154400000000023e+05
3.595059999999999922e-02 1.027243099999999977e+05
3.600060000000000066e-02 1.027332600000000093e+05
3.605060000000000209e-02 1.027423900000000140e+05
3.610059999999999658e-02 1.027516900000000023e+05
3.615059999999999801e-02 1.027610700000000070e+05
3.620059999999999945e-02 1.027705299999999988e+05
3.625060000000000088e-02 1.027802799999999988e+05
3.630060000000000231e-02 1.027899100000000035e+05
3.635059999999999680e-02 1.027997299999999959e+05
3.640059999999999824e-02 1.028094299999999930e+05
3.645059999999999967e-02 1.028192300000000105e+05
3.650060000000000110e-02 1.028288200000000070e+05
3.655060000000000253e-02 1.028385099999999948e+05
3.660059999999999703e-02 1.028480899999999965e+05
3.665059999999999846e-02 1.028575800000000017e+05
3.670059999999999989e-02 1.028667799999999988e+05
3.675060000000000132e-02 1.028758800000000047e+05
3.680060000000000275e-02 1.028848800000000047e+05
3.685059999999999725e-02 1.028937099999999919e+05
3.690059999999999868e-02 1.029022399999999907e+05
3.695060000000000011e-02 1.029106900000000023e+05
3.700060000000000154e-02 1.029187699999999895e+05
3.705060000000000298e-02 1.029265599999999977e+05
3.710059999999999747e-02 1.029340799999999872e+05
3.715059999999999890e-02 1.029413300000000017e+05
3.720060000000000033e-02 1.029483000000000029e+05
3.725060000000000177e-02 1.029550099999999948e+05
3.730060000000000320e-02 1.029614499999999971e+05
3.735059999999999769e-02 1.029673300000000163e+05
3.740059999999999912e-02 1.029730399999999936e+05
3.745060000000000056e-02 1.029783999999999942e+05
3.750060000000000199e-02 1.029833999999999942e+05
3.755060000000000342e-02 1.029880499999999884e+05
3.760059999999999791e-02 1.029922500000000000e+05
3.765059999999999935e-02 1.029962000000000116e+05
3.770060000000000078e-02 1.029999099999999889e+05
3.775060000000000221e-02 1.030029700000000012e+05
3.780059999999999670e-02 1.030055899999999965e+05
3.785059999999999814e-02 1.030078699999999953e+05
3.790059999999999957e-02 1.030097099999999919e+05
3.795060000000000100e-02 1.030111199999999953e+05
3.800060000000000243e-02 1.030123000000000029e+05
3.805059999999999693e-02 1.030126499999999942e+05
3.810059999999999836e-02 1.030128699999999953e+05
3.815059999999999979e-02 1.030125500000000029e+05
3.820060000000000122e-02 1.030116199999999953e+05
3.825060000000000265e-02 1.030103599999999860e+05
3.830059999999999715e-02 1.030085700000000070e+05
3.835059999999999858e-02 1.030062599999999948e+05
3.840060000000000001e-02 1.030035400000000081e+05
3.845060000000000144e-02 1.030002899999999936e+05
3.850060000000000288e-02 1.029963200000000070e+05
3.855059999999999737e-02 1.029920399999999936e+05
3.860059999999999880e-02 1.029870299999999988e+05
3.865060000000000023e-02 1.029818199999999924e+05
3.870060000000000167e-02 1.029757900000000081e+05
3.875060000000000310e-02 1.029693399999999965e+05
3.880059999999999759e-02 1.029623900000000140e+05
3.885059999999999902e-02 1.029548200000000070e+05
3.890060000000000046e-02 1.029467500000000000e+05
3.895060000000000189e-02 1.029381600000000035e+05
3.900060000000000332e-02 1.029289700000000012e+05
3.905059999999999781e-02 1.029192799999999988e+05
3.910059999999999925e-02 1.029091699999999983e+05
3.915060000000000068e-02 1.028982699999999895e+05
3.920060000000000211e-02 1.028870599999999977e+05
3.925059999999999660e-02 1.028753399999999965e+05
3.930059999999999804e-02 1.028630299999999988e+05
3.935059999999999947e-02 1.028503099999999977e+05
3.940060000000000090e-02 1.028369800000000105e+05
3.945060000000000233e-02 1.028232599999999948e+05
3.950059999999999683e-02 1.028091400000000140e+05
3.955059999999999826e-02 1.027944100000000035e+05
3.960059999999999969e-02 1.027792799999999988e+05
3.965060000000000112e-02 1.027637500000000000e+05
3.970060000000000255e-02 1.027480199999999895e+05
3.975059999999999705e-02 1.027316799999999930e+05
3.980059999999999848e-02 1.027150499999999884e+05
3.985059999999999991e-02 1.026980100000000093e+05
3.990060000000000134e-02 1.026807699999999895e+05
3.995060000000000278e-02 1.026631300000000047e+05
4.000059999999999727e-02 1.026451799999999930e+05
4.005059999999999870e-02 1.026269400000000023e+05
4.010060000000000013e-02 1.026085899999999965e+05
4.015060000000000157e-02 1.025899400000000023e+05
4.020060000000000300e-02 1.025709900000000052e+05
4.025059999999999749e-02 1.025518500000000058e+05
4.030059999999999892e-02 1.025325899999999965e+05
4.035060000000000036e-02 1.025130400000000081e+05
4.040060000000000179e-02 1.024934899999999907e+05
4.045060000000000322e-02 1.024737400000000052e+05
4.050059999999999771e-02 1.024536799999999930e+05
4.055059999999999915e-02 1.024337300000000105e+05
4.060060000000000058e-02 1.024134700000000012e+05
4.065060000000000201e-02 1.023932100000000064e+05
4.070060000000000344e-02 1.023728500000000058e+05
4.075059999999999794e-02 1.023524800000000105e+05
4.080059999999999937e-02 1.023319199999999983e+05
4.085060000000000080e-02 1.023113500000000058e+05
4.090060000000000223e-02 1.022906799999999930e+05
4.095059999999999673e-02 1.022700000000000000e+05
4.100059999999999816e-02 1.022494199999999983e+05
4.105059999999999959e-02 1.022285399999999936e+05
4.110060000000000102e-02 1.022077600000000093e+05
4.115060000000000245e-02 1.021869700000000012e+05
4.120059999999999695e-02 1.021662799999999988e+05
4.125059999999999838e-02 1.021453900000000140e+05
4.130059999999999981e-02 1.021244899999999907e+05
4.135060000000000124e-02 1.021035899999999965e+05
4.140060000000000268e-02 1.020827900000000081e+05
4.145059999999999717e-02 1.020618800000000047e+05
4.150059999999999860e-02 1.020411700000000128e+05
4.155060000000000003e-02 1.020201600000000035e+05
4.160069999999999740e-02 1.019992500000000000e+05
4.165069999999999883e-02 1.019783299999999872e+05
4.170070000000000027e-02 1.019573099999999977e+05
4.175070000000000170e-02 1.019364900000000052e+05
4.180070000000000313e-02 1.019155599999999977e+05
4.185069999999999762e-02 1.018944400000000023e+05
4.190069999999999906e-02 1.018734100000000035e+05
4.195070000000000049e-02 1.018523800000000047e+05
4.200070000000000192e-02 1.018311600000000035e+05
4.205070000000000335e-02 1.018100299999999988e+05
4.210069999999999785e-02 1.017888000000000029e+05
4.215069999999999928e-02 1.017674799999999959e+05
4.220070000000000071e-02 1.017461499999999942e+05
4.225070000000000214e-02 1.017247399999999907e+05
4.230069999999999664e-02 1.017033200000000070e+05
4.235069999999999807e-02 1.016816100000000006e+05
4.240069999999999950e-02 1.016599100000000035e+05
4.245070000000000093e-02 1.016380200000000041e+05
4.250070000000000237e-02 1.016161300000000047e+05
4.255069999999999686e-02 1.015940599999999977e+05
4.260069999999999829e-02 1.015717000000000116e+05
4.265069999999999972e-02 1.015493500000000058e+05
4.270070000000000116e-02 1.015269199999999983e+05
4.275070000000000259e-02 1.015041999999999971e+05
4.280069999999999708e-02 1.014813999999999942e+05
4.285069999999999851e-02 1.014584199999999983e+05
4.290069999999999995e-02 1.014350599999999977e+05
4.295070000000000138e-02 1.014119199999999837e+05
4.300070000000000281e-02 1.013882099999999919e+05
4.305069999999999730e-02 1.013645199999999895e+05
4.310069999999999873e-02 1.013406499999999942e+05
4.315070000000000017e-02 1.013164100000000035e+05
4.320070000000000160e-02 1.012922099999999919e+05
4.325070000000000303e-02 1.012677299999999959e+05
4.330069999999999752e-02 1.012429899999999907e+05
4.335069999999999896e-02 1.012182700000000041e+05
4.340070000000000039e-02 1.011931000000000058e+05
4.345070000000000182e-02 1.011678600000000006e+05
4.350070000000000325e-02 1.011424500000000116e+05
4.355069999999999775e-02 1.011168900000000140e+05
4.360069999999999918e-02 1.010912699999999895e+05
4.365070000000000061e-02 1.010651799999999930e+05
4.370070000000000204e-02 1.010393500000000058e+05
4.375069999999999654e-02 1.010130499999999884e+05
4.380069999999999797e-02 1.009868000000000029e+05
4.385069999999999940e-02 1.009603000000000029e+05
4.390070000000000083e-02 1.009336399999999994e+05
4.395070000000000227e-02 1.009070399999999936e+05
4.400069999999999676e-02 1.008803800000000047e+05
4.405069999999999819e-02 1.008534800000000105e+05
4.410069999999999962e-02 1.008265299999999988e+05
4.415070000000000106e-02 1.007995299999999988e+05
4.420070000000000249e-02 1.007725899999999965e+05
4.425069999999999698e-02 1.007455000000000000e+05
4.430069999999999841e-02 1.007184700000000012e+05
4.435069999999999985e-02 1.006913999999999942e+05
4.440070000000000128e-02 1.006643899999999994e+05
4.445070000000000271e-02 1.006372400000000052e+05
4.450069999999999720e-02 1.006102500000000000e+05
4.455069999999999864e-02 1.005833200000000070e+05
4.460070000000000007e-02 1.005562599999999948e+05
4.465070000000000150e-02 1.005293600000000006e+05
4.470070000000000293e-02 1.005025299999999988e+05
4.475069999999999742e-02 1.004756600000000035e+05
4.480069999999999886e-02 1.004490599999999977e+05
4.485070000000000029e-02 1.004225299999999988e+05
4.490070000000000172e-02 1.003961600000000035e+05
4.495070000000000315e-02 1.003698600000000006e+05
